push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
800.0,True,False,nan,45.901065826416016,0.39798977971076965,0.9994621276855469,4.0,3.841062307357788,270.0
800.0,True,False,nan,48.330711364746094,0.2782495617866516,1.226235270500183,3.0,2.9970815181732178,270.0
800.0,True,False,nan,46.053733825683594,0.46848398447036743,0.8036583065986633,6.0,3.3353137969970703,270.0
800.0,True,False,nan,45.4821662902832,0.22781065106391907,2.0220797061920166,5.0,3.655643939971924,270.0
800.0,True,False,nan,46.0391731262207,0.3635413646697998,1.4057387113571167,9.0,3.5537753105163574,270.0
800.0,True,False,nan,45.99665069580078,0.31067219376564026,0.7618182897567749,2.0,3.2777557373046875,270.0
800.0,True,False,nan,48.33232879638672,0.46396806836128235,0.7973066568374634,4.0,3.3492207527160645,270.0
800.0,True,False,nan,50.318424224853516,0.32071247696876526,1.5585098266601562,5.0,3.5732932090759277,270.0
800.0,True,False,nan,48.44676208496094,0.3331986367702484,0.8877739906311035,3.0,3.211461305618286,270.0
800.0,True,False,nan,47.34884262084961,0.27872270345687866,1.5024333000183105,9.0,3.9272992610931396,270.0
800.0,True,False,nan,45.20259475708008,0.36132606863975525,1.1987439393997192,7.0,3.8645379543304443,270.0
800.0,True,False,nan,46.591400146484375,0.40924227237701416,1.529996633529663,14.0,3.5499982833862305,270.0
800.0,True,False,nan,33.31056213378906,0.45025596022605896,0.7544457912445068,9.0,3.31311297416687,270.0
800.0,True,False,nan,3.631408452987671,0.0,0.8099204301834106,9.0,0.0,270.0
800.0,True,False,nan,2.0872228145599365,0.0,0.982144832611084,5.0,0.6585209965705872,270.0
800.0,True,False,nan,33.271053314208984,0.2911602854728699,1.3782058954238892,6.0,3.884121894836426,270.0
800.0,True,False,nan,12.943663597106934,0.16468515992164612,0.7330513000488281,9.0,3.4199886322021484,270.0
800.0,True,False,nan,3.5924861431121826,0.0,1.1873379945755005,7.0,1.1198551654815674,270.0
800.0,True,False,nan,33.7479362487793,0.38958752155303955,1.501982569694519,11.0,3.985650062561035,270.0
800.0,True,False,nan,2.1125736236572266,0.0,0.8013125061988831,4.0,0.5990323424339294,270.0
800.0,True,False,nan,38.4874153137207,0.4377041161060333,1.5000052452087402,14.0,3.774772882461548,270.0
800.0,True,False,nan,34.39381408691406,0.3831239938735962,1.63321852684021,13.0,3.6515910625457764,270.0
850.0,True,False,nan,46.77011489868164,0.13706092536449432,0.9821444749832153,5.0,4.5185980796813965,0.0
850.0,True,False,nan,45.220863342285156,0.10575740039348602,1.2262275218963623,3.0,4.1143293380737305,0.0
850.0,True,False,nan,45.49193572998047,0.15444537997245789,0.8877789974212646,3.0,4.251265525817871,0.0
850.0,True,False,nan,46.27646255493164,0.14606092870235443,0.7618163228034973,2.0,4.151192665100098,0.0
850.0,True,False,nan,47.549949645996094,0.1222890317440033,0.9776508808135986,6.0,4.279097080230713,0.0
850.0,True,False,nan,46.31669235229492,0.15797582268714905,0.6904680728912354,12.0,4.137344837188721,0.0
850.0,True,False,nan,48.382781982421875,0.15379934012889862,0.8061283826828003,6.0,4.306701183319092,0.0
850.0,True,False,nan,55.65937805175781,0.16770635545253754,0.9039735198020935,3.0,4.474205017089844,0.0
850.0,True,False,nan,47.447383880615234,0.18241718411445618,0.7863106727600098,9.0,4.17823600769043,0.0
850.0,True,False,nan,46.852439880371094,0.1334201991558075,0.8099188804626465,4.0,3.733403205871582,0.0
850.0,True,False,nan,46.3465690612793,0.12604920566082,1.1987407207489014,7.0,4.259565353393555,0.0
850.0,True,False,nan,48.8874626159668,0.19101488590240479,0.716208279132843,5.0,4.463099479675293,0.0
850.0,True,False,nan,56.46611404418945,0.17057086527347565,0.8277884125709534,5.0,4.523265838623047,0.0
850.0,True,False,nan,47.12603759765625,0.1913381665945053,0.7890241146087646,5.0,4.3885674476623535,0.0
850.0,True,False,nan,47.41817855834961,0.17729036509990692,0.7330493330955505,9.0,3.984038829803467,0.0
850.0,True,False,nan,45.37144088745117,0.13102754950523376,1.1186244487762451,5.0,4.17429256439209,0.0
850.0,True,False,nan,48.171478271484375,0.18577620387077332,0.7422183752059937,4.0,4.144628524780273,0.0
850.0,True,False,nan,50.08670425415039,0.15982291102409363,0.9397246837615967,3.0,4.121612548828125,0.0
850.0,True,False,nan,54.6678466796875,0.17680290341377258,0.8013154864311218,4.0,4.373217582702637,0.0
850.0,True,False,nan,45.81255340576172,0.1890774965286255,1.0554094314575195,4.0,3.9672348499298096,0.0
850.0,True,False,nan,48.2419548034668,0.19835330545902252,0.7033283710479736,5.0,4.101044654846191,0.0
850.0,True,False,nan,54.306846618652344,0.16428767144680023,0.9236289262771606,6.0,4.206386089324951,0.0
850.0,True,False,nan,50.612403869628906,0.1798166185617447,0.8563475012779236,7.0,4.210835933685303,0.0
850.0,True,False,nan,47.64006042480469,0.1776076704263687,0.8477854132652283,4.0,4.221033096313477,0.0
850.0,True,False,nan,48.043296813964844,0.16527117788791656,0.9080976247787476,5.0,4.214351177215576,0.0
850.0,True,False,nan,45.05137252807617,0.16437679529190063,0.9994567632675171,4.0,4.1366801261901855,0.0
850.0,True,False,nan,45.502967834472656,0.2498297542333603,0.7583839893341064,9.0,3.9881374835968018,0.0
850.0,True,False,nan,49.8572998046875,0.16606684029102325,0.7544487714767456,9.0,3.727850914001465,0.0
850.0,True,False,nan,48.306270599365234,0.14040841162204742,1.3673821687698364,10.0,4.184975624084473,0.0
850.0,True,False,nan,45.03263473510742,0.17809152603149414,1.0578668117523193,6.0,4.27436637878418,0.0
850.0,True,False,nan,49.46575164794922,0.16957539319992065,0.8036547303199768,6.0,3.7661585807800293,0.0
850.0,True,False,nan,48.1148796081543,0.15187370777130127,1.1873266696929932,7.0,4.107696056365967,0.0
850.0,True,False,nan,46.37636184692383,0.10173092037439346,1.7052001953125,14.0,4.2020955085754395,0.0
850.0,True,False,nan,51.696842193603516,0.166148841381073,0.7972960472106934,4.0,3.8237364292144775,0.0
850.0,True,False,nan,48.81686019897461,0.1311747133731842,1.0865706205368042,5.0,3.758537769317627,0.0
850.0,True,False,nan,47.48169708251953,0.13717299699783325,1.1049206256866455,5.0,4.0575151443481445,0.0
850.0,True,False,nan,48.79390335083008,0.14951011538505554,1.2549653053283691,8.0,4.135776042938232,0.0
850.0,True,False,nan,45.011749267578125,0.08479095995426178,1.6327383518218994,7.0,3.8204574584960938,0.0
850.0,True,False,nan,49.60759735107422,0.14944982528686523,1.4675297737121582,11.0,3.9625070095062256,0.0
850.0,True,False,nan,48.32339859008789,0.3087269961833954,1.0060843229293823,8.0,3.8524115085601807,0.0
850.0,True,False,nan,45.83984375,0.49752533435821533,0.8075262308120728,3.0,3.862110137939453,0.0
850.0,True,False,nan,49.619319915771484,0.18095490336418152,1.5024410486221313,9.0,3.9755430221557617,0.0
850.0,True,False,nan,47.90834426879883,0.22143085300922394,1.3839939832687378,8.0,4.097735404968262,0.0
850.0,True,False,nan,46.2155647277832,0.23831462860107422,1.4057304859161377,9.0,3.556709051132202,0.0
850.0,True,False,nan,49.66329574584961,0.45647644996643066,0.9564704298973083,6.0,4.413222312927246,0.0
850.0,True,False,nan,57.07073974609375,0.4924052655696869,0.9888403415679932,6.0,3.854844093322754,0.0
850.0,True,False,nan,49.45206832885742,0.4125313460826874,0.942617654800415,6.0,3.916433334350586,0.0
850.0,True,False,nan,49.93770217895508,0.2570365369319916,1.5300003290176392,14.0,3.633772373199463,0.0
850.0,True,False,nan,45.453861236572266,0.2055256962776184,1.5584957599639893,5.0,3.608919143676758,0.0
850.0,True,False,nan,46.376426696777344,0.5752093195915222,0.9572064876556396,5.0,3.7518813610076904,0.0
850.0,True,False,nan,49.227901458740234,0.3209754228591919,1.3192611932754517,5.0,3.9660305976867676,0.0
850.0,True,False,nan,47.05047607421875,0.295907199382782,1.449193000793457,5.0,3.9696192741394043,0.0
850.0,True,False,nan,47.17827606201172,0.28479865193367004,1.502143144607544,11.0,3.4419028759002686,0.0
850.0,True,False,nan,49.638797760009766,0.32360172271728516,1.3501683473587036,5.0,3.780017375946045,0.0
850.0,True,False,nan,46.07247543334961,0.3094073534011841,1.6332173347473145,13.0,3.803635358810425,0.0
850.0,True,False,nan,48.142704010009766,0.09088484942913055,2.0220837593078613,5.0,3.4589931964874268,0.0
850.0,True,False,nan,47.695865631103516,0.30624693632125854,1.5000174045562744,14.0,3.7436559200286865,0.0
850.0,True,False,nan,45.2733039855957,0.24760523438453674,1.5625028610229492,14.0,4.101321697235107,0.0
850.0,True,False,nan,47.692535400390625,0.7455313801765442,1.0641698837280273,6.0,3.991945505142212,0.0
850.0,True,False,nan,47.145591735839844,1.2596547603607178,1.6626684665679932,6.0,3.975328207015991,0.0
850.0,True,False,nan,51.91583251953125,1.0324989557266235,1.5992237329483032,14.0,3.936046600341797,0.0
850.0,False,True,0.5999999642372131,40.906314849853516,0.3732620179653168,1.699653148651123,14.0,4.287074089050293,0.0
850.0,False,True,0.9599999785423279,37.4347038269043,0.7316200733184814,1.679479956626892,7.0,4.035572528839111,0.0
850.0,False,True,0.8199999928474426,41.99095153808594,0.3898620307445526,1.7798173427581787,14.0,3.888072967529297,0.0
850.0,True,False,nan,47.5501708984375,0.12228940427303314,0.9776513576507568,6.0,4.279097557067871,0.0
850.0,True,False,nan,45.22111892700195,0.10575723648071289,1.2262351512908936,3.0,4.114327430725098,0.0
850.0,True,False,nan,48.38269805908203,0.15379948914051056,0.8061239123344421,6.0,4.306692600250244,0.0
850.0,True,False,nan,56.465980529785156,0.1705707311630249,0.8277884125709534,5.0,4.5232768058776855,0.0
850.0,True,False,nan,46.77008819580078,0.13706074655056,0.982140064239502,5.0,4.5186333656311035,0.0
850.0,True,False,nan,45.36287307739258,0.15428678691387177,0.8935027122497559,3.0,4.22999906539917,0.0
850.0,True,False,nan,46.33466339111328,0.15862618386745453,0.6824968457221985,12.0,4.13940954208374,0.0
850.0,True,False,nan,50.612640380859375,0.17981411516666412,0.8563603162765503,7.0,4.210838317871094,0.0
850.0,True,False,nan,55.65947341918945,0.16770587861537933,0.9039771556854248,3.0,4.474207878112793,0.0
850.0,True,False,nan,45.50299072265625,0.24983039498329163,0.7583780884742737,9.0,3.988145351409912,0.0
850.0,True,False,nan,46.27625274658203,0.1460607498884201,0.761810839176178,2.0,4.151185035705566,0.0
850.0,True,False,nan,50.086585998535156,0.15982386469841003,0.9397201538085938,3.0,4.121618747711182,0.0
850.0,True,False,nan,54.6678581237793,0.17680273950099945,0.8013147711753845,4.0,4.373213768005371,0.0
850.0,True,False,nan,54.30662155151367,0.16428594291210175,0.9236348867416382,6.0,4.206363677978516,0.0
850.0,True,False,nan,47.64091491699219,0.17760983109474182,0.847777783870697,4.0,4.221062660217285,0.0
850.0,True,False,nan,46.34666061401367,0.12605032324790955,1.1987308263778687,7.0,4.259565830230713,0.0
850.0,True,False,nan,47.41810989379883,0.17729008197784424,0.7330490946769714,9.0,3.984034299850464,0.0
850.0,True,False,nan,45.367881774902344,0.12828956544399261,1.1322240829467773,5.0,4.143815040588379,0.0
850.0,True,False,nan,48.172054290771484,0.1857766956090927,0.7422130107879639,4.0,4.144723892211914,0.0
850.0,True,False,nan,45.81235122680664,0.18907657265663147,1.0554182529449463,4.0,3.96724009513855,0.0
850.0,True,False,nan,48.24156188964844,0.19835133850574493,0.7033268809318542,5.0,4.101001262664795,0.0
850.0,True,False,nan,45.05141830444336,0.16437624394893646,0.9994582533836365,4.0,4.136687278747559,0.0
850.0,True,False,nan,47.447635650634766,0.18241795897483826,0.7863149046897888,9.0,4.178232192993164,0.0
850.0,True,False,nan,48.88749694824219,0.19101618230342865,0.7162016034126282,5.0,4.463094234466553,0.0
850.0,True,False,nan,47.12640380859375,0.1913374811410904,0.7890291810035706,5.0,4.388565540313721,0.0
850.0,True,False,nan,46.37580871582031,0.10173223912715912,1.7052029371261597,14.0,4.202077388763428,0.0
850.0,True,False,nan,46.85222625732422,0.1334204375743866,0.8099203705787659,4.0,3.733393907546997,0.0
850.0,True,False,nan,49.60782241821289,0.14944985508918762,1.4675331115722656,11.0,3.962510824203491,0.0
850.0,True,False,nan,49.4661750793457,0.1695772409439087,0.8036569356918335,6.0,3.766169786453247,0.0
850.0,True,False,nan,48.04336166381836,0.1652718037366867,0.9080954194068909,5.0,4.214354991912842,0.0
850.0,True,False,nan,49.85747146606445,0.1660657376050949,0.7544533014297485,9.0,3.7278456687927246,0.0
850.0,True,False,nan,48.30628204345703,0.14040958881378174,1.3673689365386963,10.0,4.184974670410156,0.0
850.0,True,False,nan,51.6968879699707,0.16614776849746704,0.797304630279541,4.0,3.823746681213379,0.0
850.0,True,False,nan,48.81685256958008,0.1311725378036499,1.0865802764892578,5.0,3.7585272789001465,0.0
850.0,True,False,nan,47.481727600097656,0.1371738314628601,1.1049007177352905,5.0,4.05751895904541,0.0
850.0,True,False,nan,48.79386520385742,0.14950904250144958,1.2549628019332886,8.0,4.135758876800537,0.0
850.0,True,False,nan,45.01176834106445,0.08478980511426926,1.6327369213104248,7.0,3.8204448223114014,0.0
850.0,True,False,nan,48.11457824707031,0.15187110006809235,1.187343716621399,7.0,4.107695579528809,0.0
850.0,True,False,nan,48.32344055175781,0.30872565507888794,1.0060818195343018,8.0,3.852426528930664,0.0
850.0,True,False,nan,52.8951416015625,0.5165824294090271,0.8057159185409546,3.0,3.902698516845703,0.0
850.0,True,False,nan,49.61913299560547,0.18096846342086792,1.50238835811615,9.0,3.9755260944366455,0.0
850.0,True,False,nan,47.66655731201172,0.22467085719108582,1.378171443939209,6.0,4.1009650230407715,0.0
850.0,True,False,nan,57.07072830200195,0.4924015998840332,0.9888520836830139,6.0,3.8548450469970703,0.0
850.0,True,False,nan,49.663028717041016,0.456474632024765,0.9564821720123291,6.0,4.413203239440918,0.0
850.0,True,False,nan,49.45319747924805,0.41254010796546936,0.9425860643386841,6.0,3.9164106845855713,0.0
850.0,True,False,nan,49.937740325927734,0.25703758001327515,1.5299931764602661,14.0,3.6337857246398926,0.0
850.0,True,False,nan,46.24334716796875,0.23852606117725372,1.40578293800354,9.0,3.558619737625122,0.0
850.0,True,False,nan,49.22749328613281,0.3209698498249054,1.3192676305770874,5.0,3.966034173965454,0.0
850.0,True,False,nan,45.454429626464844,0.20553526282310486,1.558485507965088,5.0,3.6088905334472656,0.0
850.0,True,False,nan,47.189117431640625,0.2849888205528259,1.501976490020752,11.0,3.44183611869812,0.0
850.0,True,False,nan,48.143192291259766,0.09088392555713654,2.022090435028076,5.0,3.4589877128601074,0.0
850.0,True,False,nan,34.869361877441406,0.25528857111930847,1.4491881132125854,5.0,3.9696288108825684,0.0
850.0,True,False,nan,20.372957229614258,0.09336932003498077,1.0579462051391602,6.0,3.197209596633911,0.0
850.0,True,False,nan,32.586639404296875,0.2708031237125397,1.3501689434051514,5.0,3.780019998550415,0.0
850.0,True,False,nan,50.275550842285156,0.28097790479660034,0.9397261738777161,3.0,3.430510997772217,90.0
850.0,True,False,nan,48.14362716674805,0.4467300772666931,0.8277876973152161,5.0,3.3337085247039795,90.0
850.0,True,False,nan,45.60985565185547,0.48083198070526123,1.405733585357666,9.0,4.3326191902160645,90.0
850.0,True,False,nan,49.582462310791016,0.42594075202941895,1.69672429561615,11.0,4.2020182609558105,90.0
850.0,True,False,nan,48.36469268798828,0.5406754612922668,1.0865683555603027,5.0,4.063985347747803,90.0
850.0,True,False,nan,48.84150695800781,0.4629960060119629,2.0220754146575928,5.0,4.303811550140381,90.0
850.0,True,False,nan,45.3111572265625,0.46749380230903625,0.903982937335968,3.0,3.3101282119750977,90.0
850.0,True,False,nan,54.03986740112305,0.6677058935165405,0.754446804523468,9.0,3.9930262565612793,90.0
850.0,True,False,nan,50.456871032714844,0.68094801902771,0.809914767742157,4.0,3.840337038040161,90.0
850.0,True,False,nan,50.050357818603516,0.5267435312271118,1.632736086845398,7.0,4.202459812164307,90.0
850.0,True,False,nan,53.498390197753906,0.5382500886917114,1.5584869384765625,5.0,4.410760879516602,90.0
850.0,True,False,nan,52.49260711669922,0.4637448787689209,1.4676101207733154,14.0,4.145125389099121,90.0
850.0,True,False,nan,51.774356842041016,0.5423535108566284,1.1322259902954102,5.0,3.7457122802734375,90.0
850.0,True,False,nan,51.916316986083984,0.6250588297843933,0.803653359413147,6.0,4.092422962188721,90.0
850.0,True,False,nan,45.10744094848633,0.574364423751831,1.5019831657409668,11.0,4.474121570587158,90.0
850.0,True,False,nan,48.7214241027832,0.5764995217323303,0.8013108968734741,4.0,3.3919122219085693,90.0
850.0,True,False,nan,53.40559768676758,0.4621819257736206,0.9776512384414673,6.0,3.3052830696105957,90.0
850.0,True,False,nan,48.524837493896484,0.5385149121284485,1.5000115633010864,14.0,4.237379550933838,90.0
850.0,True,False,nan,53.52504348754883,0.6839427351951599,0.7972965836524963,4.0,4.0691046714782715,90.0
850.0,True,False,nan,46.613590240478516,0.5496236085891724,0.6904489398002625,12.0,3.320511817932129,90.0
850.0,True,False,nan,45.52436447143555,0.4992627203464508,0.9236280918121338,6.0,3.297940731048584,90.0
850.0,True,False,nan,53.855010986328125,0.5268547534942627,0.8563714027404785,7.0,3.379767894744873,90.0
850.0,True,False,nan,45.24513244628906,0.6462254524230957,1.1049065589904785,5.0,4.053985595703125,90.0
850.0,True,False,nan,47.423667907714844,0.5078621506690979,1.5299932956695557,14.0,4.2490386962890625,90.0
850.0,True,False,nan,46.62836456298828,0.5205532908439636,0.7583761811256409,9.0,3.3089301586151123,90.0
850.0,True,False,nan,50.49588394165039,0.5631082057952881,1.367368221282959,10.0,3.885807752609253,90.0
850.0,True,False,nan,54.42659378051758,0.6364762187004089,1.1987282037734985,7.0,4.149779319763184,90.0
850.0,True,False,nan,46.306697845458984,0.7045996189117432,0.7162042856216431,5.0,3.40054988861084,90.0
850.0,True,False,nan,50.55100631713867,0.6066141724586487,1.5024566650390625,9.0,4.20129919052124,90.0
850.0,True,False,nan,46.000396728515625,0.645531415939331,1.3786109685897827,6.0,4.268081188201904,90.0
850.0,True,False,nan,46.03599548339844,0.6408334970474243,0.7330493330955505,9.0,3.343360662460327,90.0
850.0,True,False,nan,51.83281707763672,0.666769802570343,1.3192625045776367,5.0,4.286736488342285,90.0
850.0,True,False,nan,51.60921096801758,0.655825138092041,1.1873401403427124,7.0,4.158142566680908,90.0
850.0,True,False,nan,47.84328079223633,0.5580668449401855,1.6332255601882935,13.0,4.265491485595703,90.0
850.0,True,False,nan,51.4585075378418,0.49493348598480225,0.8100501298904419,5.0,3.186821937561035,90.0
850.0,True,False,nan,45.7354850769043,0.5348976850509644,1.779814600944519,14.0,4.136131763458252,90.0
850.0,True,False,nan,45.11954116821289,0.6054516434669495,1.5992237329483032,14.0,4.315061092376709,90.0
850.0,True,False,nan,47.62030029296875,0.5649170875549316,0.9995878338813782,4.0,3.543447256088257,90.0
850.0,True,False,nan,46.267208099365234,0.5226999521255493,0.9821407794952393,5.0,3.099421977996826,90.0
850.0,True,False,nan,49.62944412231445,0.38558608293533325,1.2261945009231567,3.0,3.2480173110961914,90.0
850.0,True,False,nan,46.49235153198242,0.6853916645050049,0.7422190308570862,4.0,3.2655093669891357,90.0
850.0,True,False,nan,49.871803283691406,0.6391634345054626,0.7618134021759033,2.0,3.3365235328674316,90.0
850.0,True,False,nan,51.153968811035156,0.7277423739433289,1.0060802698135376,8.0,3.9910852909088135,90.0
850.0,True,False,nan,50.424930572509766,0.6530627608299255,0.8477897644042969,4.0,3.3661768436431885,90.0
850.0,True,False,nan,48.0786018371582,0.7179490923881531,0.9080894589424133,5.0,3.884038209915161,90.0
850.0,True,False,nan,50.00355911254883,0.7081934213638306,1.2549421787261963,8.0,4.310827732086182,90.0
850.0,True,False,nan,45.194942474365234,0.6386662125587463,1.5624982118606567,14.0,4.172228813171387,90.0
850.0,True,False,nan,47.31357955932617,0.7037445306777954,0.7863074541091919,9.0,3.226152181625366,90.0
850.0,True,False,nan,49.66807556152344,0.7588385939598083,1.449187159538269,5.0,4.273740768432617,90.0
850.0,True,False,nan,46.537147521972656,0.5658370852470398,0.8935032486915588,3.0,3.074079990386963,90.0
850.0,True,False,nan,50.57775115966797,0.7139866948127747,0.7888693809509277,5.0,3.39658522605896,90.0
850.0,True,False,nan,48.78221893310547,0.7785379886627197,1.0578774213790894,6.0,4.117242336273193,90.0
850.0,True,False,nan,45.63467025756836,0.6735573410987854,1.6996562480926514,14.0,4.2179107666015625,90.0
850.0,True,False,nan,45.54258346557617,0.7555935382843018,1.3501722812652588,5.0,4.096017837524414,90.0
850.0,True,False,nan,46.21759033203125,0.7473595142364502,0.703326940536499,5.0,3.34871244430542,90.0
850.0,True,False,nan,46.87478256225586,0.7523203492164612,0.9564697742462158,6.0,3.8412532806396484,90.0
850.0,True,False,nan,45.81491470336914,0.5684950947761536,1.6626708507537842,6.0,4.1304931640625,90.0
850.0,True,False,nan,47.50440216064453,1.7421945333480835,1.6794767379760742,7.0,4.198927402496338,90.0
850.0,True,False,nan,53.05242919921875,1.7027919292449951,0.9425920844078064,6.0,3.8391189575195312,90.0
850.0,True,False,nan,48.24897003173828,1.1879481077194214,0.8057085275650024,3.0,3.4227564334869385,90.0
850.0,True,False,nan,45.16285705566406,1.5266658067703247,0.9888449907302856,6.0,3.7360429763793945,90.0
850.0,True,False,nan,48.10273361206055,1.7634344100952148,0.9568665027618408,5.0,3.9327831268310547,90.0
850.0,True,False,nan,48.85721969604492,1.2896267175674438,1.0554232597351074,4.0,3.3178164958953857,90.0
850.0,False,False,nan,35.69210433959961,6.349709987640381,1.0641655921936035,6.0,3.9019041061401367,90.0
850.0,True,False,nan,50.275306701660156,0.280977725982666,0.9397234916687012,3.0,3.430501937866211,90.0
850.0,True,False,nan,48.14244079589844,0.44672778248786926,0.827786922454834,5.0,3.333723306655884,90.0
850.0,True,False,nan,49.48593521118164,0.42588335275650024,1.7052102088928223,14.0,4.199632167816162,90.0
850.0,True,False,nan,48.494571685791016,0.5414012670516968,1.0868732929229736,5.0,4.065511703491211,90.0
850.0,True,False,nan,54.04158020019531,0.6677119135856628,0.7544400691986084,9.0,3.9930357933044434,90.0
850.0,True,False,nan,51.99502182006836,0.46754977107048035,1.467535138130188,11.0,4.154244899749756,90.0
850.0,True,False,nan,51.7743034362793,0.5423560738563538,1.1322234869003296,5.0,3.745728015899658,90.0
850.0,True,False,nan,45.60984802246094,0.4808272123336792,1.4057382345199585,9.0,4.332613945007324,90.0
850.0,True,False,nan,51.9157829284668,0.6250622272491455,0.8036563396453857,6.0,4.09246826171875,90.0
850.0,True,False,nan,53.40485763549805,0.4621712267398834,0.9776516556739807,6.0,3.3052830696105957,90.0
850.0,True,False,nan,53.52510070800781,0.683942437171936,0.7972967028617859,4.0,4.069092750549316,90.0
850.0,True,False,nan,53.8554573059082,0.5268439650535583,0.8564295172691345,7.0,3.3797447681427,90.0
850.0,True,False,nan,48.84141159057617,0.4629974067211151,2.0220675468444824,5.0,4.3037872314453125,90.0
850.0,True,False,nan,50.456878662109375,0.6809499859809875,0.8099133968353271,4.0,3.840329170227051,90.0
850.0,True,False,nan,50.05039596557617,0.5267431735992432,1.6327311992645264,7.0,4.202452659606934,90.0
850.0,True,False,nan,53.498260498046875,0.5382506251335144,1.5584841966629028,5.0,4.410771369934082,90.0
850.0,True,False,nan,48.721336364746094,0.576507031917572,0.8013145327568054,4.0,3.3918845653533936,90.0
850.0,True,False,nan,48.524009704589844,0.5385146141052246,1.5000085830688477,14.0,4.237349510192871,90.0
850.0,True,False,nan,47.423370361328125,0.5078632235527039,1.5299912691116333,14.0,4.249045372009277,90.0
850.0,True,False,nan,45.67454528808594,0.47541722655296326,0.9021759629249573,3.0,3.3612072467803955,90.0
850.0,True,False,nan,54.42656326293945,0.6364739537239075,1.1987295150756836,7.0,4.14976692199707,90.0
850.0,True,False,nan,46.61307144165039,0.549626350402832,0.6904479265213013,12.0,3.320511817932129,90.0
850.0,True,False,nan,45.524269104003906,0.49926501512527466,0.9236245155334473,6.0,3.2979586124420166,90.0
850.0,True,False,nan,45.245792388916016,0.6462233066558838,1.1049113273620605,5.0,4.053948879241943,90.0
850.0,True,False,nan,50.550140380859375,0.6066122055053711,1.5024393796920776,9.0,4.201316833496094,90.0
850.0,True,False,nan,51.83247756958008,0.6667687296867371,1.319266676902771,5.0,4.286761283874512,90.0
850.0,True,False,nan,51.610103607177734,0.6558200120925903,1.1873399019241333,7.0,4.1580963134765625,90.0
850.0,True,False,nan,45.107444763183594,0.5743625164031982,1.5019865036010742,11.0,4.47411584854126,90.0
850.0,True,False,nan,47.84292221069336,0.558063805103302,1.6332272291183472,13.0,4.265511989593506,90.0
850.0,True,False,nan,49.83573532104492,0.493042916059494,0.8065010905265808,7.0,3.1783432960510254,90.0
850.0,True,False,nan,46.863975524902344,0.6417486667633057,1.3825788497924805,8.0,4.262661457061768,90.0
850.0,True,False,nan,45.11919021606445,0.6054514646530151,1.5992157459259033,14.0,4.315060615539551,90.0
850.0,True,False,nan,49.62792205810547,0.3855629563331604,1.2262330055236816,3.0,3.247736692428589,90.0
850.0,True,False,nan,46.53680419921875,0.5658349394798279,0.8935012221336365,3.0,3.074077606201172,90.0
850.0,True,False,nan,46.62889099121094,0.5205565690994263,0.7583742737770081,9.0,3.3089308738708496,90.0
850.0,True,False,nan,46.03462600708008,0.6408290266990662,0.7330483198165894,9.0,3.3433594703674316,90.0
850.0,True,False,nan,45.73597717285156,0.5348979830741882,1.7798184156417847,14.0,4.136115074157715,90.0
850.0,True,False,nan,49.87274932861328,0.6391655206680298,0.7618162035942078,2.0,3.3365323543548584,90.0
850.0,True,False,nan,51.15374755859375,0.7277425527572632,1.0060694217681885,8.0,3.991086721420288,90.0
850.0,True,False,nan,14.826791763305664,0.16828185319900513,0.7863115668296814,9.0,3.169748544692993,90.0
850.0,True,False,nan,5.775975704193115,0.05404532328248024,1.3665989637374878,9.0,2.424299478530884,90.0
850.0,True,False,nan,15.745941162109375,0.42971521615982056,0.7162002325057983,9.0,3.2738959789276123,90.0
850.0,True,False,nan,44.43336868286133,0.7682778835296631,1.4491990804672241,5.0,4.273744106292725,90.0
850.0,True,False,nan,5.390888690948486,0.03689957037568092,0.9821447730064392,5.0,1.8583760261535645,90.0
850.0,True,False,nan,16.8116455078125,0.3506782054901123,0.7890334129333496,5.0,3.305462598800659,90.0
850.0,True,False,nan,37.138919830322266,0.6457560062408447,1.699654221534729,14.0,4.217904090881348,90.0
850.0,True,False,nan,17.237716674804688,0.3209685683250427,0.7422164678573608,9.0,3.265515089035034,90.0
850.0,True,False,nan,13.766122817993164,0.23921525478363037,1.6794798374176025,7.0,3.722020149230957,90.0
850.0,True,False,nan,25.33277702331543,0.5858960747718811,1.350167989730835,5.0,4.0960211753845215,90.0
850.0,True,False,nan,2.8008604049682617,0.027501069009304047,0.703328549861908,5.0,1.3124240636825562,90.0
850.0,True,False,nan,13.420056343078613,0.1207030788064003,1.6626774072647095,6.0,3.4146206378936768,90.0
850.0,True,False,nan,15.871312141418457,0.3785250782966614,0.8495702147483826,4.0,3.3624720573425293,90.0
850.0,True,False,nan,1.3876209259033203,0.0,0.9080737829208374,5.0,0.727798581123352,90.0
850.0,True,False,nan,22.856311798095703,0.5227148532867432,1.2549571990966797,8.0,4.094282150268555,90.0
850.0,True,False,nan,18.435894012451172,0.3336213231086731,0.9994574785232544,4.0,3.3359742164611816,90.0
850.0,True,False,nan,26.496028900146484,0.5360876321792603,1.5625027418136597,14.0,4.172250270843506,90.0
850.0,True,False,nan,8.244287490844727,0.10747680068016052,0.8075215816497803,3.0,2.752875566482544,90.0
850.0,True,False,nan,46.61945724487305,0.45713481307029724,0.7583729028701782,9.0,4.307933330535889,180.0
