push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
600.0,True,False,nan,45.526920318603516,0.5885760188102722,0.7440596222877502,4.0,2.775564193725586,270.0
600.0,True,False,nan,48.236324310302734,0.4973718225955963,0.7666364908218384,9.0,2.8758859634399414,270.0
600.0,True,False,nan,49.12440872192383,0.3651009500026703,0.8152980208396912,5.0,2.5245485305786133,270.0
600.0,True,False,nan,46.76445770263672,0.3876059055328369,1.0175237655639648,10.0,2.880049467086792,270.0
600.0,True,False,nan,47.66188049316406,0.5527936220169067,0.8998123407363892,9.0,2.96037220954895,270.0
600.0,True,False,nan,45.804752349853516,0.4761221408843994,0.683877170085907,7.0,2.506133556365967,270.0
600.0,True,False,nan,45.189247131347656,0.5849202275276184,0.7469872832298279,3.0,2.7130861282348633,270.0
600.0,True,False,nan,47.88385009765625,0.3344920575618744,0.8569719195365906,7.0,2.1925203800201416,270.0
600.0,True,False,nan,45.965660095214844,0.6114709377288818,0.5997623801231384,7.0,2.665595531463623,270.0
600.0,True,False,nan,49.79151916503906,0.35995376110076904,0.6557943224906921,10.0,2.223555564880371,270.0
600.0,True,False,nan,49.55445861816406,0.3075599670410156,0.7892529964447021,17.0,2.1561732292175293,270.0
600.0,True,False,nan,46.35188293457031,0.5659781694412231,0.6123043298721313,4.0,2.4934535026550293,270.0
600.0,True,False,nan,46.24639892578125,0.5817123651504517,0.9273297190666199,10.0,2.854508638381958,270.0
600.0,True,False,nan,45.93575668334961,0.6455948948860168,0.9423342943191528,3.0,2.6475064754486084,270.0
600.0,True,False,nan,46.01248550415039,0.47514674067497253,0.9214575886726379,9.0,2.5248937606811523,270.0
600.0,True,False,nan,46.6804313659668,0.5266256928443909,0.7166186571121216,3.0,2.4022727012634277,270.0
600.0,True,False,nan,48.28114318847656,0.5690959692001343,0.889980673789978,3.0,2.5221011638641357,270.0
600.0,True,False,nan,45.87900161743164,0.5886224508285522,0.8102909326553345,10.0,2.7600929737091064,270.0
600.0,True,False,nan,45.938453674316406,0.49287131428718567,1.0289969444274902,5.0,2.3827078342437744,270.0
600.0,True,False,nan,46.25663757324219,0.4808036684989929,0.7468763589859009,3.0,2.460261583328247,270.0
600.0,True,False,nan,13.277731895446777,0.31275174021720886,0.7264690399169922,10.0,2.562774896621704,270.0
600.0,True,False,nan,29.831117630004883,0.4424703121185303,0.6795668005943298,8.0,2.502565860748291,270.0
650.0,True,False,nan,50.704429626464844,0.11689519882202148,0.7516369819641113,10.0,3.0760271549224854,0.0
650.0,True,False,nan,45.27088165283203,0.10175997018814087,0.9214720726013184,9.0,3.0008316040039062,0.0
650.0,True,False,nan,47.633541107177734,0.1116713210940361,0.8569695949554443,7.0,3.0403051376342773,0.0
650.0,True,False,nan,46.25238037109375,0.0989438146352768,1.0289877653121948,5.0,2.930250644683838,0.0
650.0,True,False,nan,46.38557815551758,0.11247533559799194,0.7934466600418091,10.0,3.071791410446167,0.0
650.0,True,False,nan,50.72160339355469,0.12771645188331604,0.7991190552711487,3.0,2.989306688308716,0.0
650.0,True,False,nan,52.15800476074219,0.13791291415691376,0.7264624834060669,10.0,2.9860992431640625,0.0
650.0,True,False,nan,51.86774826049805,0.1494026929140091,0.5997660160064697,7.0,2.989570140838623,0.0
650.0,True,False,nan,53.5024299621582,0.12100578844547272,0.75860995054245,5.0,3.0466156005859375,0.0
650.0,True,False,nan,56.10554122924805,0.09463702887296677,1.170532464981079,9.0,3.1564056873321533,0.0
650.0,True,False,nan,54.207603454589844,0.1323256492614746,0.7166077494621277,3.0,2.857029676437378,0.0
650.0,True,False,nan,47.93268966674805,0.10923188179731369,0.9423320889472961,3.0,2.730646848678589,0.0
650.0,True,False,nan,47.624351501464844,0.14330820739269257,0.655811071395874,10.0,2.9388182163238525,0.0
650.0,True,False,nan,46.157920837402344,0.11773663759231567,0.6882020831108093,4.0,2.8219358921051025,0.0
650.0,True,False,nan,50.879547119140625,0.1440025418996811,0.6795268058776855,8.0,2.97426700592041,0.0
650.0,True,False,nan,50.41166687011719,0.1339930146932602,0.7892642021179199,17.0,2.995192289352417,0.0
650.0,True,False,nan,45.454715728759766,0.09550413489341736,0.8881539702415466,6.0,2.882150411605835,0.0
650.0,True,False,nan,53.247528076171875,0.13911573588848114,0.6838837265968323,7.0,3.0077786445617676,0.0
650.0,True,False,nan,56.090789794921875,0.10189061611890793,1.0761234760284424,14.0,3.151937961578369,0.0
650.0,True,False,nan,47.14018630981445,0.11791367828845978,0.8152866959571838,5.0,2.8783137798309326,0.0
650.0,True,False,nan,56.35445022583008,0.1501016914844513,0.6123068332672119,4.0,2.994511127471924,0.0
650.0,True,False,nan,53.958534240722656,0.15333040058612823,0.6522058248519897,8.0,3.093951940536499,0.0
650.0,True,False,nan,49.9865837097168,0.11702170968055725,0.8438332080841064,2.0,2.8696131706237793,0.0
650.0,True,False,nan,49.695396423339844,0.12312554568052292,0.7470146417617798,3.0,2.8114166259765625,0.0
650.0,True,False,nan,54.86850357055664,0.1101265698671341,0.8395814299583435,10.0,3.0053465366363525,0.0
650.0,True,False,nan,47.15447998046875,0.11046085506677628,0.8899900317192078,3.0,2.719557046890259,0.0
650.0,True,False,nan,55.006378173828125,0.1381871998310089,0.634206235408783,6.0,2.9658095836639404,0.0
650.0,True,False,nan,45.26905059814453,0.12292750179767609,0.7440351247787476,4.0,2.7974376678466797,0.0
650.0,True,False,nan,53.08559799194336,0.13965418934822083,0.7468746900558472,3.0,2.8806188106536865,0.0
650.0,True,False,nan,54.29338455200195,0.14862485229969025,0.6367764472961426,10.0,2.9731335639953613,0.0
650.0,True,False,nan,48.34817123413086,0.12056296318769455,0.9273613691329956,10.0,2.7897002696990967,0.0
650.0,True,False,nan,49.83555603027344,0.09291625767946243,1.043592095375061,2.0,2.8313636779785156,0.0
650.0,True,False,nan,48.377681732177734,0.13642224669456482,0.766671359539032,9.0,2.912553310394287,0.0
650.0,True,False,nan,51.27461624145508,0.09489619731903076,1.0169439315795898,3.0,2.910244941711426,0.0
650.0,True,False,nan,46.55487823486328,0.08049140870571136,1.2410898208618164,7.0,2.814563512802124,0.0
650.0,True,False,nan,52.24725341796875,0.11589844524860382,0.8998361825942993,9.0,2.8744285106658936,0.0
650.0,True,False,nan,47.24535369873047,0.06853944063186646,1.2002977132797241,2.0,2.806091547012329,0.0
650.0,True,False,nan,53.86587905883789,0.10494820773601532,0.9413729906082153,2.0,2.923342227935791,0.0
650.0,True,False,nan,50.17174530029297,0.09397412836551666,1.011539101600647,4.0,2.828486919403076,0.0
650.0,True,False,nan,50.8162956237793,0.1412370502948761,0.6698651313781738,8.0,2.918055772781372,0.0
650.0,True,False,nan,47.94498062133789,0.08822395652532578,1.063180685043335,5.0,2.813913345336914,0.0
650.0,True,False,nan,56.94858169555664,0.12388448417186737,0.8955897688865662,2.0,2.903745412826538,0.0
650.0,True,False,nan,52.88328552246094,0.13497819006443024,0.8102953433990479,10.0,2.813601493835449,0.0
650.0,True,False,nan,46.511688232421875,0.055336881428956985,1.417281150817871,6.0,2.9011499881744385,0.0
650.0,True,False,nan,48.48096466064453,0.08769629895687103,1.1154402494430542,9.0,3.0204436779022217,0.0
650.0,True,False,nan,49.94900894165039,0.0652308240532875,1.3875848054885864,4.0,2.814452648162842,0.0
650.0,True,False,nan,50.35694885253906,0.06449971348047256,1.3595010042190552,4.0,3.049910306930542,0.0
650.0,True,False,nan,50.978397369384766,0.07084957510232925,1.232410192489624,5.0,2.962061643600464,0.0
650.0,True,False,nan,47.43375778198242,0.046019840985536575,1.4356051683425903,6.0,2.8383524417877197,0.0
650.0,True,False,nan,46.0113639831543,0.04807958006858826,1.4394586086273193,5.0,2.935119390487671,0.0
650.0,True,False,nan,50.323001861572266,0.07974787056446075,1.3278939723968506,3.0,2.7338716983795166,0.0
650.0,True,False,nan,52.85537338256836,0.12380756437778473,0.9193362593650818,8.0,3.0290167331695557,0.0
650.0,True,False,nan,47.159324645996094,0.11383011937141418,1.0175449848175049,10.0,2.8530800342559814,0.0
650.0,True,False,nan,49.58562469482422,0.07469484955072403,1.275488018989563,5.0,2.9384050369262695,0.0
650.0,True,False,nan,51.26587677001953,0.06785543262958527,1.2320128679275513,4.0,2.982191562652588,0.0
650.0,True,False,nan,45.98936462402344,0.06521300226449966,1.4169604778289795,10.0,2.951777219772339,0.0
650.0,True,False,nan,46.167049407958984,0.10143940150737762,1.797482967376709,16.0,2.8192837238311768,0.0
650.0,True,False,nan,46.252071380615234,0.1460619866847992,1.1764906644821167,8.0,2.8121562004089355,0.0
650.0,True,False,nan,45.11684799194336,0.15450283885002136,1.403456687927246,13.0,2.8427653312683105,0.0
650.0,True,False,nan,45.30780792236328,0.1939113885164261,1.3959318399429321,12.0,2.8783459663391113,0.0
650.0,True,False,nan,45.46940612792969,0.3487134873867035,1.5423780679702759,13.0,2.9795820713043213,0.0
650.0,True,False,nan,47.224674224853516,0.43953704833984375,1.2057387828826904,10.0,2.7602059841156006,0.0
650.0,True,False,nan,46.6412353515625,0.43777766823768616,1.1748658418655396,10.0,2.691987991333008,0.0
650.0,True,False,nan,47.441890716552734,0.41804239153862,1.2917064428329468,11.0,2.672205686569214,0.0
650.0,True,False,nan,45.27033615112305,0.10176260769367218,0.9214789867401123,9.0,3.0008060932159424,0.0
650.0,True,False,nan,50.73837661743164,0.1277012974023819,0.7991411685943604,3.0,2.988852024078369,0.0
650.0,True,False,nan,53.50236892700195,0.12100634723901749,0.7586119771003723,5.0,3.0466246604919434,0.0
650.0,True,False,nan,56.105228424072266,0.09463685750961304,1.1705266237258911,9.0,3.1564207077026367,0.0
650.0,True,False,nan,53.24802017211914,0.13911406695842743,0.683890700340271,7.0,3.0077760219573975,0.0
650.0,True,False,nan,56.09110641479492,0.101890429854393,1.0761263370513916,14.0,3.151935577392578,0.0
650.0,True,False,nan,49.98695373535156,0.11702048033475876,0.8438458442687988,2.0,2.8696136474609375,0.0
650.0,True,False,nan,46.15943145751953,0.11772917211055756,0.688244104385376,4.0,2.8218955993652344,0.0
650.0,True,False,nan,45.454681396484375,0.09550362825393677,0.8881582617759705,6.0,2.8821475505828857,0.0
650.0,True,False,nan,53.86591339111328,0.10494554042816162,0.9413898587226868,2.0,2.9233384132385254,0.0
650.0,True,False,nan,46.385162353515625,0.11247313022613525,0.7934651970863342,14.0,3.0717811584472656,0.0
650.0,True,False,nan,47.63378143310547,0.11167171597480774,0.8569658398628235,7.0,3.0403029918670654,0.0
650.0,True,False,nan,47.245567321777344,0.06853979080915451,1.2002975940704346,2.0,2.8060901165008545,0.0
650.0,True,False,nan,53.96014404296875,0.15333354473114014,0.6521756649017334,16.0,3.0939271450042725,0.0
650.0,True,False,nan,46.25224304199219,0.09894352406263351,1.0289928913116455,7.0,2.9302492141723633,0.0
650.0,True,False,nan,55.00605010986328,0.138187974691391,0.6342045068740845,6.0,2.965808629989624,0.0
650.0,True,False,nan,56.948673248291016,0.1238841861486435,0.8955917358398438,2.0,2.903742790222168,0.0
650.0,True,False,nan,54.20738983154297,0.13232488930225372,0.7166165113449097,3.0,2.857024669647217,0.0
650.0,True,False,nan,50.411441802978516,0.1339946836233139,0.7892460823059082,17.0,2.9951937198638916,0.0
650.0,True,False,nan,54.868404388427734,0.11012841016054153,0.8395635485649109,11.0,3.005345344543457,0.0
650.0,True,False,nan,53.085872650146484,0.13965286314487457,0.7468785643577576,3.0,2.8806231021881104,0.0
650.0,True,False,nan,56.354957580566406,0.15010207891464233,0.6123042702674866,4.0,2.9945130348205566,0.0
650.0,True,False,nan,49.69556427001953,0.12312906235456467,0.7469942569732666,3.0,2.811410665512085,0.0
650.0,True,False,nan,45.26835250854492,0.12292756140232086,0.7440504431724548,4.0,2.7974143028259277,0.0
650.0,True,False,nan,49.835426330566406,0.09291708469390869,1.043580174446106,2.0,2.8313710689544678,0.0
650.0,True,False,nan,48.54364776611328,0.11571351438760757,0.8088176250457764,9.0,2.880171298980713,0.0
650.0,True,False,nan,47.62428665161133,0.1433113068342209,0.6557815670967102,10.0,2.938814163208008,0.0
650.0,True,False,nan,54.292877197265625,0.1486256867647171,0.6367679238319397,10.0,2.973133087158203,0.0
650.0,True,False,nan,52.72135543823242,0.1244959682226181,0.9169073700904846,8.0,3.0284738540649414,0.0
650.0,True,False,nan,51.27180862426758,0.09485345333814621,1.0172390937805176,3.0,2.9102401733398438,0.0
650.0,True,False,nan,50.356876373291016,0.06450020521879196,1.3594990968704224,4.0,3.0499114990234375,0.0
650.0,True,False,nan,50.81682205200195,0.14123618602752686,0.6698669195175171,8.0,2.9180588722229004,0.0
650.0,True,False,nan,51.265907287597656,0.06785516440868378,1.2320103645324707,4.0,2.9821996688842773,0.0
650.0,True,False,nan,52.15804672241211,0.13791316747665405,0.7264615893363953,10.0,2.986104726791382,0.0
650.0,True,False,nan,48.37759017944336,0.13642580807209015,0.7666437029838562,9.0,2.9125633239746094,0.0
650.0,True,False,nan,48.48154830932617,0.08770222961902618,1.1153957843780518,9.0,3.0204389095306396,0.0
650.0,True,False,nan,50.87950134277344,0.1439995914697647,0.6795479655265808,8.0,2.9742603302001953,0.0
650.0,True,False,nan,51.8675537109375,0.14940254390239716,0.599761962890625,7.0,2.9895682334899902,0.0
650.0,True,False,nan,50.978851318359375,0.0708511471748352,1.2323999404907227,5.0,2.962059497833252,0.0
650.0,True,False,nan,47.15898895263672,0.11383180320262909,1.017537236213684,10.0,2.8530800342559814,0.0
650.0,True,False,nan,45.0247802734375,0.09720085561275482,1.1763732433319092,8.0,2.8121912479400635,0.0
650.0,True,False,nan,50.17186737060547,0.09397393465042114,1.0115453004837036,4.0,2.8284833431243896,0.0
650.0,True,False,nan,47.43404006958008,0.04601844772696495,1.4356101751327515,6.0,2.83834171295166,0.0
650.0,True,False,nan,52.882694244384766,0.1349775493144989,0.8103011250495911,9.0,2.813603401184082,0.0
650.0,True,False,nan,46.166481018066406,0.10143647342920303,1.797491431236267,16.0,2.819281578063965,0.0
650.0,True,False,nan,45.3079833984375,0.19392049312591553,1.3959214687347412,12.0,2.8783464431762695,0.0
650.0,True,False,nan,45.8122673034668,0.13952535390853882,1.402819037437439,12.0,2.8419833183288574,0.0
650.0,True,False,nan,47.94512939453125,0.08822280168533325,1.0631908178329468,5.0,2.8139097690582275,0.0
650.0,True,False,nan,50.70448303222656,0.11689616739749908,0.7516297698020935,11.0,3.0760152339935303,0.0
650.0,True,False,nan,45.46925354003906,0.3487156331539154,1.542371392250061,13.0,2.9795687198638916,0.0
650.0,True,False,nan,46.00946807861328,0.04808656871318817,1.4394036531448364,5.0,2.9350924491882324,0.0
650.0,True,False,nan,47.15437698364258,0.11046282947063446,0.8899803161621094,3.0,2.7195515632629395,0.0
650.0,True,False,nan,52.24890899658203,0.11590172350406647,0.8998129367828369,8.0,2.8743858337402344,0.0
650.0,True,False,nan,48.35173416137695,0.12056175619363785,0.9273788332939148,10.0,2.78957200050354,0.0
650.0,True,False,nan,47.933013916015625,0.10922962427139282,0.9423465132713318,4.0,2.7306413650512695,0.0
650.0,True,False,nan,50.32307815551758,0.07974863052368164,1.3278923034667969,3.0,2.7338898181915283,0.0
650.0,True,False,nan,46.55495071411133,0.0804920345544815,1.2410848140716553,7.0,2.814565896987915,0.0
650.0,True,False,nan,49.585548400878906,0.07469499111175537,1.2754898071289062,5.0,2.938405752182007,0.0
650.0,True,False,nan,5.859496116638184,0.0,1.2917087078094482,11.0,1.517472505569458,0.0
650.0,True,False,nan,39.16594696044922,0.38057392835617065,1.2057394981384277,10.0,2.760190486907959,0.0
650.0,True,False,nan,1.4847718477249146,0.0,1.4172669649124146,10.0,0.0,0.0
650.0,True,False,nan,42.08706283569336,0.06532053649425507,1.3875837326049805,3.0,2.726400136947632,0.0
650.0,True,False,nan,15.308399200439453,0.054968494921922684,1.1748590469360352,10.0,2.6105804443359375,0.0
650.0,True,False,nan,5.821438312530518,0.0,1.4169460535049438,10.0,1.376556158065796,0.0
650.0,True,False,nan,45.35936737060547,0.22353801131248474,1.3959264755249023,12.0,3.148789405822754,90.0
650.0,True,False,nan,45.10136413574219,0.27115172147750854,0.9193359613418579,8.0,2.9856479167938232,90.0
650.0,True,False,nan,49.60224151611328,0.20653432607650757,1.7974944114685059,16.0,3.2744200229644775,90.0
650.0,True,False,nan,49.25648880004883,0.3512563705444336,0.6367740631103516,10.0,2.8414578437805176,90.0
650.0,True,False,nan,49.46807861328125,0.34492602944374084,0.766659140586853,9.0,2.797638416290283,90.0
650.0,True,False,nan,46.3366813659668,0.2827782928943634,1.016990303993225,3.0,3.007174015045166,90.0
650.0,True,False,nan,45.88078308105469,0.2847117781639099,1.241078495979309,7.0,3.002885580062866,90.0
650.0,True,False,nan,48.114017486572266,0.2706199884414673,0.7585932016372681,5.0,2.5845530033111572,90.0
650.0,True,False,nan,46.2540283203125,0.28200551867485046,1.2917065620422363,11.0,2.9854557514190674,90.0
650.0,True,False,nan,46.55192184448242,0.3037261366844177,1.1764860153198242,8.0,2.9908180236816406,90.0
650.0,True,False,nan,50.37099838256836,0.26782238483428955,1.403773307800293,13.0,3.1866769790649414,90.0
650.0,True,False,nan,45.43299865722656,0.3218720555305481,0.8998203873634338,9.0,2.875505208969116,90.0
650.0,True,False,nan,49.518856048583984,0.28958308696746826,1.2057467699050903,10.0,3.0174896717071533,90.0
650.0,True,False,nan,45.116485595703125,0.21210551261901855,1.2002960443496704,2.0,3.0973057746887207,90.0
650.0,True,False,nan,49.929508209228516,0.2850063145160675,1.1154385805130005,9.0,3.183006525039673,90.0
650.0,True,False,nan,49.33502960205078,0.2464360147714615,1.5423763990402222,13.0,3.253030776977539,90.0
